gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Serpinb1b,0.06758069513420513,0.043711018016493165,0.00897823753293647,0.015061318759962266,0.01631443370226201,0.017241684051066016,0.9938843889268404,0.9857844572395172,0.20118917801866082,0.01808276093907745
Serpinb7,0.015645725321077705,0.012681156272938856,0.007449334764646563,0.012328811684720732,0.012988975711237291,0.01269728962530946,0.9947952246185876,0.9878988972382161,0.17693981658733207,0.00681193978570115
Serpinb8,0.23061962957277,0.19600142976909424,0.0402719495136788,0.07260661657070362,0.0880954857194504,0.1247175443810323,0.9767086301681793,0.9465209329559872,0.40499610691540616,0.1129439886293186
Serpine2,0.3753813631536275,0.33599803252715205,1.1039328583975798,1.989232620929703,3.18736978359237,8.220468950181822,0.6019648027064832,0.3984906151393904,0.39414650088255954,0.13405493062703192
Serpinf1,0.24368629296321703,0.2463459868666084,0.1382518460687681,0.1754985198920009,0.4065719935660201,0.6636148949346271,0.9410884486516379,0.9179922578966202,0.4493732722949449,0.17530985616582823
Sertm1,0.4255877868906516,0.39378559423571136,0.2207800657102892,0.16242152174620214,0.5988278095708883,0.358479858883562,0.9009140886763606,0.8997755440616766,0.6753331152918505,0.2595338378598361
Sfrp1,0.07208815666134925,0.08101305790700919,0.02514557106144888,0.04043459874434794,0.05151304360850215,0.06052957918615828,0.9846133827786995,0.9655183630981425,0.19575234419649312,0.02275740146416788
Sfrp2,0.2609859668530956,0.20671539029743344,0.04293939689665268,0.0621645359617449,0.10238183520681092,0.2247227992510223,0.9770013987833838,0.9624280277154289,0.2388713967015654,0.06364973995771032
Sh3rf2,0.09120343062541188,0.08595783952863961,0.03636836797761946,0.03981653166780521,0.07336586853394365,0.048640726236553265,0.9775869360137927,0.9641521095605218,0.33236975855412604,0.0307582498932712
Shisa6,0.45238041064771617,0.37055856323699965,0.15724927621092352,0.12826518330568296,0.4234688851628661,0.27817085918538903,0.9272957938908949,0.9188380338960996,0.6187848201305803,0.24937219412793754
Shox2,0.3353136356758917,0.25553598519442533,0.03945870336033311,0.06034286457825055,0.09600001928439879,0.21323522286862184,0.9789206597052796,0.9635991021762467,0.31747154927635485,0.12338350450286513
Shroom3,0.13281769954314143,0.11389291677310445,0.06333561042256271,0.10344491070557237,0.1354440508280149,0.15552666419301747,0.9631762141765069,0.919911518818516,0.3259452114458524,0.05540179831671952
Sim1,0.17767457060995945,0.14086951445951046,0.023649198139292803,0.0359454799778797,0.049894506780884335,0.04929183320731952,0.9857844572395172,0.969779772941674,0.27644048113880154,0.11510106467054884
Six3,0.42468575248670154,0.22883735793436064,0.021111870140854232,0.026674473829738785,0.05976703413285523,0.07963719239636884,0.9895579193910413,0.9842555544712274,0.20353952053107893,0.1378977795502197
Six6,0.0024248131636312774,-0.0020940835544944526,0.007156566149442113,0.017566116912267005,0.01263542355313142,0.018363563217447802,0.9950229335415244,0.982986890472008,0.05859573661499574,0.0033033236535724587
Skap1,0.05754322798306573,0.0500119509714736,0.00881558830226733,0.015321557529032888,0.015373962316462484,0.017298836941012617,0.9938518590807065,0.9855892781627142,0.10021667246903677,0.02448815290948711
Skor1,0.00523701623304354,0.012280140308531225,0.009368595686542403,0.023454019062489836,0.01669763001991191,0.024335241282191923,0.993591620311636,0.9772291077063205,0.13610380412159803,0.004613640443214093
Skor2,0.00918873538277428,0.017301947404146013,0.005822842457955174,0.007969812302787808,0.010082876653325214,0.008231592855976813,0.9958687095410038,0.9921928369278813,0.09552232044323856,0.0007304560738657414
Sla,0.22912365877524093,0.20770782149918907,0.06320549103802739,0.08480530887088904,0.14333273904262722,0.13928995672792205,0.9649328258677337,0.9369571581926418,0.19773952631532155,0.028664070850452437
Slc10a4,0.6257621401893279,0.20419981766526848,0.021729937217396963,0.039914121206206694,0.09620651253823495,0.29895011135823457,0.9902410461598516,0.9809049803194431,0.2035510174291881,0.17548473142125487
Slc12a8,0.013496203045440932,0.01501153469068646,0.022510653524608827,0.03958882274486842,0.04425433875808086,0.045438352777036395,0.9858169870856511,0.9636966917146482,0.22841777211464223,0.013965373484443004
Slc17a6,0.7017934423512147,0.5737130971393054,0.48960671416024204,0.7552779675352136,3.650171736284063,8.072214831981091,0.8744347939234247,0.8309098597963631,0.5267646725129828,0.3130364348208477
