gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Tcf7l2,0.40784991038904084,0.36624459349379573,0.266484239330632,0.5107614587170447,0.9060950277340251,2.643295757602086,0.8909119612692733,0.802083881492396,0.4650416431229366,0.3275292296174872
Tead1,0.051302994198939814,0.04586576860527116,0.08203967794558754,0.15150239435878546,0.168768096725929,0.18832945359374878,0.9510603588907015,0.8732831658159238,0.3119391771223638,0.021091113974669996
Tent5a,0.045215115726687925,0.05383968988984444,0.04957112034941851,0.08240804083565753,0.10478892830768026,0.12255691249024336,0.9707414618744409,0.9342209124875019,0.21795923706585418,0.02266404769218827
Tfap2a,0.2604393954715037,0.2940922086853574,0.05941167184128822,0.08303952007577751,0.14039489672636873,0.1816009912814147,0.9681102983739409,0.9482187023101616,0.4127986051045369,0.17908465154925005
Tfap2b,0.28078504693060563,0.3366648936781223,0.08540756722622744,0.12503288954375624,0.22114316257390057,0.35883396592344496,0.9582697468820712,0.9362205967478819,0.45180658658476186,0.22051173798170137
Tfap2d,0.3496127747741391,0.4172921490103155,0.07540914592432774,0.1299794769246961,0.19265056537864753,0.41156399999983284,0.9625322317528812,0.9384833973583119,0.2812627466712378,0.22888583111445898
Tgfb2,0.10397837728445629,0.10449282555392961,0.08851234015681735,0.12855864863442615,0.20065896141957756,0.23906389629998806,0.9514287217807714,0.9056464768720728,0.13505881063375336,0.0188586407138245
Tgfbi,0.0623257506025442,0.05421897882451952,0.029153291585539125,0.06614745040256802,0.06566589888236654,0.12049953453895221,0.9834236699468505,0.9499026469504815,0.33317717344763637,0.06102115170256043
Tgfbr2,0.24934474241368046,0.25032276054023694,0.15834341946008526,0.25385465452823236,0.3736538783794456,0.5343053805478916,0.9181181918644424,0.8484976056412146,0.2577067512822785,0.06468738386274273
Th,0.09976574395962053,0.0552019269642535,0.07235699626374784,0.07425143398410777,0.6508187723063383,1.094260444490935,0.9813187391464505,0.9760037888754407,0.14356848846628223,0.04992016176546775
Thbs4,0.01151675481158932,0.020566587367655837,0.007367257801399779,0.04362469083828869,0.013206787555007319,0.2235875983421179,0.9949481660790401,0.9789506919960006,0.0936245672540065,0.13840077642550486
Thrsp,0.07580652801756069,0.07096192087551935,0.18960164184602432,0.21470294164079357,0.38961560198014916,0.29869031195628326,0.8916486870494132,0.835289164868705,0.34486702427267624,0.04471737593463228
Timm50,0.054931472199669644,0.0507024835468683,0.22585907488291324,0.301215597537231,0.4498559622481996,0.386351729710769,0.8694416671051939,0.767247276745777,0.21175893515242208,0.019273178723674723
Tll1,0.26054083323577604,0.23875682273654508,0.12434878703362627,0.12924275114455613,0.29138366659156667,0.25199072794763244,0.9343261590275219,0.9126453717834027,0.4432819378446201,0.145529456001294
Tmem114,0.02388992324756551,0.02039480239521034,0.008945955901699732,0.017102562753249485,0.01696990935624433,0.029123910282844324,0.9940535704888702,0.9863179497974004,0.08196335378128962,0.012733289391994067
Tmem132c,0.0695024391815166,0.046842400298412995,0.043835183918328684,0.0903541546071673,0.10211468146061319,0.20638119857612183,0.9761616586854707,0.9384833973583119,0.22446905506803413,0.09438852492155055
Tmem176a,0.07936064527968562,0.09331096734123123,0.09577435141819712,0.13592590643582592,0.20468824293105722,0.21669754163427823,0.9451139293795716,0.898016102720623,0.24407110458865217,0.0523707088037049
Tmem176b,0.10947241365492423,0.1170128292446592,0.1936010103667842,0.27737725622270165,0.4276557324033364,0.4881831543674283,0.8959111719202231,0.8153449455349155,0.25617715171081845,0.06814088866960737
Tmem200a,0.16958225547349268,0.13163863327380243,0.04620323106877861,0.061884965531758145,0.09848095369792204,0.09804890178049852,0.9730042624848708,0.9509024890806714,0.21938443894607504,0.1381677082359552
Tmem215,0.09398861154904732,0.11126540029717312,0.028837551965479134,0.042887965058148715,0.06715766044955625,0.09746073296195527,0.9840551491869705,0.9718991738146608,0.18819550474228974,0.04798102650848069
