gene,pearson_r,spearman_rho,generated_mean,target_mean,generated_variance,target_variance,generated_zero_prop,target_zero_prop,generated_moran_i,target_moran_i
Grm3,0.20820629412032765,0.24664900852215776,0.34829846457753433,0.4137559486396696,0.9225060838559525,1.2250527600486587,0.8473556613091496,0.7999461255275209,0.38685684757491656,0.10916706666448006
Grm8,0.41875884059335605,0.4536238103466933,0.5238394540720122,0.5528418784232738,1.5804903138137631,1.6001753214105876,0.7937505611924217,0.7481368411600969,0.5855327405849523,0.19323756507243786
Grp,0.016449114773208814,0.011952159479011102,0.01050552213342911,0.011134057645685553,0.019374234884653754,0.011189671980959772,0.9930861093651792,0.9889557331417796,0.16251345517902205,-0.00018589423050588866
Grpr,-0.00825893826185438,-0.009250602195852805,0.010415731345963904,0.012660501032594055,0.019286322633013216,0.013218539045918293,0.9931759001526443,0.9876986621172668,0.1581963427943208,0.006375091591178189
Gsta4,0.2540723885071318,0.20346146047401661,0.2946035736733411,0.33204633204633205,0.7637968640367935,0.8092028970181758,0.8604651162790697,0.81045164766095,0.2557217099673645,0.07590387633034996
Gsto1,0.06839711042637016,0.06356830774507823,0.17922241178055132,0.22357906078836312,0.3661912603112167,0.3199504479336264,0.8968303852024783,0.8284098051539912,0.4259693264777941,0.03914489947419951
Gsx1,0.03170605962763031,0.021017642147303978,0.010864685283289934,0.012840082607524467,0.020264467368296842,0.016446427959693602,0.9928167370027835,0.9885965699919188,0.041397946573991956,0.0025976814504274724
Gucy1a1,0.2921333477907196,0.3383085825257349,1.2416270090688695,1.3518900960761426,7.201470927412738,11.34290587352548,0.6860016162341743,0.594774176169525,0.6186832311936811,0.13207040424116376
Gxylt2,0.09592174542034154,0.08621068893403422,0.06312292358803986,0.06725329981143935,0.13276686582720734,0.09146334546475743,0.9629164047768699,0.9429828499595941,0.30938931903726496,0.025828954394043476
Gzmk,-0.004313575164498108,-0.00472687438949653,0.005387447247912364,0.00547723803537757,0.008590891008810745,0.00544723789888229,0.9959594145640658,0.9945227619646224,0.12731663963838635,0.0002881235852830186
H2-Q2,0.09647495763207066,0.07411613240975745,0.0055670288228427765,0.008081170871868546,0.008768505361675831,0.008913773423861873,0.9957798329891353,0.9923677830654575,0.13637623032872,0.023069826338639864
Hapln1,0.19924209929038664,0.18125652087678784,0.11421388165574212,0.13181287599892252,0.2538134095837206,0.23709245739716894,0.9369668671994253,0.9050911376492772,0.4245634005246482,0.1493867064592418
Hcrtr1,-0.006208819992798676,-0.00690038574447105,0.008170961659333752,0.00844033402172937,0.013850807442668638,0.008907839508122314,0.9942533896022269,0.9918290383406663,0.1479648659587881,0.010482587298833222
Hcrtr2,-0.007481027999006259,-0.008359693160883346,0.009787195833707461,0.010864685283289934,0.018490903803010317,0.010926225471914281,0.9936248540899704,0.9892251055041753,0.1483456566838185,-0.0029873598925623324
Hdc,0.006505169661072156,0.010884529320288492,0.016521504893597917,0.026398491514770583,0.03223130493845541,0.027138263759965347,0.9894046870791057,0.9743198347849511,0.10630640794037882,0.008934302703615647
Hgf,0.055069395530325485,0.045140429201463605,0.07165304839723445,0.08188919816826794,0.17049662093732665,0.17736527352704795,0.9621980784771482,0.9457663643710156,0.3639862951546958,0.04280054986475742
Hhip,0.05883944057734821,0.057394768842671924,0.021639579779114664,0.024153721828140434,0.04505565783184281,0.03542270349539795,0.9870701266050104,0.9798868636077939,0.050412928402484077,0.003076271659653353
Hmcn1,0.2370388178576212,0.2042429801630513,0.08943162431534525,0.10020651881116997,0.2288700819055325,0.21838641689930963,0.9554637694172577,0.9360689593247733,0.15072265067923307,0.04352936338041002
Hmgb3,0.14959801023433217,0.14274675202584983,0.4460806321271438,0.5465565233007094,0.9189073735828633,0.8900162020892342,0.7692376762144204,0.6622070575558948,0.5420941675210907,0.07768218257498002
Hmx2,0.010277649057835408,0.016243830227558098,0.012929873394989674,0.01301966418245488,0.024435494139455997,0.01410722355154756,0.9915596659782706,0.9876088713298016,0.14140690593890226,0.00880245534906469
Homer3,0.33679978366846447,0.2739008399131851,0.3341115201580318,0.3447966238663913,0.8662809583812485,0.7844106100705697,0.8445721468977283,0.7985094729280776,0.6642568200567196,0.2892210101170081
Hopx,0.038293581263674166,0.03314262744508536,0.09383137290114034,0.11753614079195475,0.19205766501915314,0.15328591108046033,0.9441501301966418,0.901948460087995,0.2558120392141433,0.04039773672824963
Hoxb3,-0.001540392350721459,0.00037228626172501904,0.03142677561282212,0.03663464128580408,0.06132716427543434,0.03744752324283865,0.9801562359701894,0.9643530573763132,0.1537370681007711,0.006711635290535902
Hoxb4,0.011011810157214393,0.02086717643955098,0.00844033402172937,0.007452635359612104,0.014474868330965021,0.007756256735670308,0.9940738080272964,0.9927269462153183,0.11638152390780582,-0.005044541230521368
Hoxb5,0.030767894648134845,0.03059444346657451,0.007901589296938134,0.009697405046242256,0.01394492773115466,0.010501273256263903,0.9944329711771572,0.9907515488910837,0.05346486836088163,0.009418923477020716
